Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
17:58 (+6),ICE 941,Düsseldorf Hbf (ab 13:50),Berlin-Spandau
17:58 (+6),ICE 951,Köln Hbf (ab 13:48),Berlin-Spandau
18:00 (+2),RB 18624,Berlin Südkreuz (ab 17:41),Berlin-Spandau
18:02 (+6),RE 3128,Nauen (ab 17:37),Berlin-Spandau
18:06,RE 26117,Jüterbog (ab 17:03),Berlin-Spandau
18:06 (+128),RE 3179,Jüterbog (ab 17:03),Berlin-Spandau
18:08 (+4),ICE 1605,Hamburg-Altona (ab 16:16),Berlin-Spandau
18:08 (+4),ICE 1705,Hamburg-Altona (ab 16:16),Berlin-Spandau
18:13 (+76),ICE 92,Wien Hbf (ab 10:13),Berlin-Spandau
18:19 Ausfall,RE 3634,Berlin-Charlottenburg (ab 18:12),Berlin-Spandau
18:21 (+65),RE 62026,Wismar (ab 15:24),Berlin-Spandau
18:22 (+85),ICE 2928,Frankfurt(M) Flughafen Fernbf (ab 14:09),Berlin-Spandau
18:22 Ausfall,ICE 796,Frankfurt(M) Flughafen Fernbf (ab 14:09),Berlin-Spandau
18:23 (+128),RB 18526,Berlin Südkreuz (ab 18:02),Berlin-Spandau
18:24 Ausfall,ICE 742,Berlin Ostbahnhof (ab 17:54),Berlin-Spandau
18:26,RB 18266,Potsdam Hbf (ab 17:36),Berlin-Spandau
18:28 Ausfall,RB 18269,Berlin Gesundbrunnen (ab 18:13),Berlin-Spandau
18:30 Ausfall,ICE 1051,Aachen Hbf (ab 12:46),Berlin-Spandau
18:33 Ausfall,RB 18527,Nauen (ab 18:08),Berlin-Spandau
18:36 (+110),RE 62029,Flughafen BER (ab 17:44),Berlin-Spandau
18:37 Ausfall,RE 3633,Wittenberge (ab 16:06),Berlin-Spandau
18:43 (+157),ICE 877,Berlin Südkreuz (ab 17:33),Berlin-Spandau
18:44 (+49),ICE 871,Hamburg-Altona (ab 16:37),Berlin-Spandau
18:46 (+93),ICE 706,München Hbf (ab 13:54),Berlin-Spandau
18:47 (+88),ICE 641,Düsseldorf Hbf (ab 14:52),Berlin-Spandau
18:47 (+88),ICE 651,Bonn Hbf (ab 14:23),Berlin-Spandau
18:50 (+50),RE 3158,Stendal Hbf (ab 17:40),Berlin-Spandau
18:54 (+108),RE 3129,Cottbus Hbf (ab 17:04),Berlin-Spandau
18:56 (+77),RB 18627,Nauen (ab 18:27),Berlin-Spandau
18:58,RE 11078,Düsseldorf Hbf (ab 14:52),Berlin-Spandau
19:00 (+99),RB 18626,Berlin Südkreuz (ab 18:41),Berlin-Spandau
19:02 Ausfall,RE 3130,Nauen (ab 18:37),Berlin-Spandau
19:06 (+92),RE 3159,Falkenberg(Elster) (ab 17:09),Berlin-Spandau
19:10 (+149),ICE 542,Berlin Ostbahnhof (ab 18:33),Berlin-Spandau
19:10 (+149),ICE 552,Berlin Ostbahnhof (ab 18:44),Berlin-Spandau
19:10 (+77),ICE 803,Hamburg-Altona (ab 17:20),Berlin-Spandau
19:15 Ausfall,EC 172,Budapest-Nyugati (ab 07:30),Berlin-Spandau
19:15 (+80),ICE 278,Interlaken Ost (ab 10:00),Berlin-Spandau
19:19 Ausfall,RE 3616,Berlin-Charlottenburg (ab 19:12),Berlin-Spandau
19:21 (+62),RE 62028,Wittenberge (ab 18:06),Berlin-Spandau
19:22 Ausfall,RB 18528,Berlin Südkreuz (ab 19:01),Berlin-Spandau
19:25 (+64),RB 18268,Potsdam Hbf (ab 18:36),Berlin-Spandau
19:28 Ausfall,RB 18271,Berlin Gesundbrunnen (ab 19:13),Berlin-Spandau
19:30 Ausfall,IC 149,Amsterdam Centraal (ab 13:59),Berlin-Spandau
19:33 Ausfall,RB 18529,Nauen (ab 19:08),Berlin-Spandau
19:34 (+70),ICE 997,Berlin Südkreuz (ab 19:13),Berlin-Spandau
19:37 Ausfall,RE 3615,Wittenberge (ab 17:06),Berlin-Spandau
19:43 (+61),IC 2075,Westerland(Sylt) (ab 14:23),Berlin-Spandau
19:43 (+61),IC 2077,Dagebüll Mole (ab 14:40),Berlin-Spandau
19:46 (+116),ICE 504,München Hbf (ab 14:57),Berlin-Spandau
19:49 (+121),RE 3178,Rathenow (ab 19:03),Berlin-Spandau
19:54 (+94),RE 3131,Cottbus Hbf (ab 18:04),Berlin-Spandau
19:55 (+43),RB 18629,Nauen (ab 19:18),Berlin-Spandau
19:58 (+107),ICE 842,Berlin Ostbahnhof (ab 19:33),Berlin-Spandau
19:58 (+69),ICE 943,Düsseldorf Hbf (ab 15:50),Berlin-Spandau
19:58 (+69),ICE 953,Köln Hbf (ab 15:48),Berlin-Spandau
20:00 (+69),RB 18628,Berlin Südkreuz (ab 19:41),Berlin-Spandau
20:02 (+108),RE 3132,Nauen (ab 19:37),Berlin-Spandau
20:02,RE 92824,Nauen (ab 19:37),Berlin-Spandau
20:06 (+60),RE 3181,Jüterbog (ab 19:03),Berlin-Spandau
20:08 (+43),ICE 1607,Hamburg-Altona (ab 18:18),Berlin-Spandau
20:19 Ausfall,RE 3636,Berlin-Charlottenburg (ab 20:12),Berlin-Spandau
20:21 (+11),RE 62030,Wismar (ab 17:24),Berlin-Spandau
20:22 Ausfall,RB 18530,Berlin Südkreuz (ab 20:03),Berlin-Spandau
20:23 (+32),ICE 794,Frankfurt(M) Flughafen Fernbf (ab 16:09),Berlin-Spandau
20:26 Ausfall,RB 18270,Potsdam Hbf (ab 19:36),Berlin-Spandau
20:28 (+48),RB 18273,Berlin Gesundbrunnen (ab 20:13),Berlin-Spandau
20:30 Ausfall,ICE 1053,Aachen Hbf (ab 14:47),Berlin-Spandau
20:33 Ausfall,RB 18531,Nauen (ab 20:08),Berlin-Spandau
20:36 (+70),RE 62033,Flughafen BER (ab 19:44),Berlin-Spandau
20:37 Ausfall,RE 3635,Wittenberge (ab 18:06),Berlin-Spandau
20:43 Ausfall,ICE 879,Berlin Ostbahnhof (ab 20:17),Berlin-Spandau
20:44 (+16),IC 2073,Hamburg-Altona (ab 18:35),Berlin-Spandau
20:46 (+65),ICE 704,München Hbf (ab 15:14),Berlin-Spandau
20:47 (+30),ICE 643,Hemmental Dorfplatz (ab 16:05),Berlin-Spandau
20:47 (+30),ICE 653,Köln Hbf (ab 16:45),Berlin-Spandau
20:50 (+8),RE 3160,Berlin Ostkreuz (ab 05:25),Berlin-Spandau
20:54 Ausfall,RE 3133,Cottbus Hbf (ab 19:04),Berlin-Spandau
20:56 (+46),RB 18631,Nauen (ab 20:27),Berlin-Spandau
20:58 (+118),ICE 540,Berlin Ostbahnhof (ab 20:34),Berlin-Spandau
21:00 (+34),RB 18630,Berlin Südkreuz (ab 20:41),Berlin-Spandau
21:02 (+52),RE 3134,Nauen (ab 20:37),Berlin-Spandau
21:06 (+31),RE 3161,Berlin Hbf (ab 20:56),Berlin-Spandau
21:10 (+18),ICE 699,Hamburg-Altona (ab 19:19),Berlin-Spandau
21:15 (+7),ICE 276,Basel SBB (ab 14:13),Berlin-Spandau
21:19 Ausfall,RE 3618,Berlin-Charlottenburg (ab 21:12),Berlin-Spandau
21:21 (+73),RE 62032,Wittenberge (ab 20:06),Berlin-Spandau
21:22 Ausfall,RB 18532,Karlsruhe Hbf (ab 15:06),Berlin-Spandau
21:28 (+2),RB 18272,Potsdam Hbf (ab 20:36),Berlin-Spandau
21:28 (+3),RB 18275,Berlin Gesundbrunnen (ab 21:13),Berlin-Spandau
21:30 (+4),IC 241,Amsterdam Centraal (ab 15:59),Berlin-Spandau
21:33 (+3),RB 18533,Nauen (ab 21:08),Berlin-Spandau
21:36 (+48),RE 62035,Flughafen BER (ab 20:44),Berlin-Spandau
21:38 Ausfall,RE 3617,Wittenberge (ab 19:06),Berlin-Spandau
21:40 (+14),ICE 840,Berlin Ostbahnhof (ab 21:15),Berlin-Spandau
21:49 (+16),ICE 502,München Hbf (ab 16:55),Berlin-Spandau
21:49 (+43),RE 3180,Rathenow (ab 21:12),Berlin-Spandau
21:54 (+10),RE 3135,Cottbus Hbf (ab 20:04),Berlin-Spandau
22:03 (+171),ICE 1159,Bonn Hbf (ab 17:48),Berlin-Spandau
22:03 (+37),RB 18535,Nauen (ab 21:40),Berlin-Spandau
22:06 (+52),RE 3183,Berlin Hbf (ab 21:57),Berlin-Spandau
22:07 (+40),ICE 945,Düsseldorf Hbf (ab 17:51),Berlin-Spandau
22:07 (+40),ICE 955,Köln Hbf (ab 17:48),Berlin-Spandau
22:11,ICE 609,Hamburg-Altona (ab 20:17),Berlin-Spandau
22:17,ICE 792,Frankfurt(M) Flughafen Fernbf (ab 18:09),Berlin-Spandau
22:21,RE 62034,Wismar (ab 19:24),Berlin-Spandau
22:22 (+1),RB 18534,Berlin Südkreuz (ab 22:02),Berlin-Spandau
22:25,RB 18274,Potsdam Hbf (ab 21:35),Berlin-Spandau
22:31 (+4),RE 3136,Schönwalde(Spreewald) (ab 00:02),Berlin-Spandau
22:36 (+4),RE 62037,Flughafen BER (ab 21:44),Berlin-Spandau
22:37 Ausfall,RE 3637,Wittenberge (ab 20:06),Berlin-Spandau
22:44 Ausfall,ICE 655,Bonn Hbf (ab 18:14),Berlin-Spandau
22:46 (+29),ICE 2930,Berlin Hbf (ab 22:38),Berlin-Spandau
22:50 (+2),RE 3162,Stendal Hbf (ab 21:46),Berlin-Spandau
22:54,RE 3137,Cottbus Hbf (ab 21:04),Berlin-Spandau
22:58 (+8),ICE 645,Düsseldorf Hbf (ab 18:52),Berlin-Spandau
23:03,RB 18537,Nauen (ab 22:38),Berlin-Spandau
23:13,ICE 274,Basel SBB (ab 16:13),Berlin-Spandau
23:17 (+3),RE 3185,Berlin Hbf (ab 23:07),Berlin-Spandau
23:17,RE4,Szczecin Glowny (ab 05:01),Berlin-Spandau
23:21,RE 62036,Wittenberge (ab 22:06),Berlin-Spandau
23:23 (+1),RB 18536,Berlin Gesundbrunnen (ab 23:10),Berlin-Spandau
23:31 (+5),RB 14651,Nauen (ab 23:08),Berlin-Spandau
23:31 (+5),RE 3138,Berlin Ostkreuz (ab 00:00),Berlin-Spandau
23:36,RE 62039,Glöwen (ab 00:40),Berlin-Spandau
23:38 (+1),RE 3619,Wittenberge (ab 21:06),Berlin-Spandau
23:43 (+7),ICE 805,Hamburg-Altona (ab 21:34),Berlin-Spandau
23:49 (+40),RE 3182,Frankfurt(Oder) (ab 15:26),Berlin-Spandau
23:49,RE 62187,Rathenow (ab 23:06),Berlin-Spandau
23:56 (+3),RE 3139,Cottbus Hbf (ab 22:03),Berlin-Spandau
23:58 (+45),ICE 947,Düsseldorf Hbf (ab 19:52),Berlin-Spandau
